Period,Time,grid_node,Domestic_electricity,House_Q_DHW,T_in,House_Q_heating,House_Q_cooling,Th_supply,Th_return,HeatGains,SolarGains,PV_production,PV_curtailment
2,7,13.0,5.358440889779115,4.670744310575634,20.04460604453,25.05812762118,0.0,47.04997491696674,38.033316611311164,1.0393446006224891,0.0,0.0,0.0
2,7,16.0,126.23840520196289,101.33897991967868,300.59714622329,665.67842521361,0.0,706.2309937083268,570.8083722896357,25.32329917566891,0.0,0.0,0.0
2,7,17.0,2.3630761103774094,1.9870388219544841,40.09601951053,10.905851845399999,0.0,94.13611322876756,76.09074215251171,0.45183562844969805,0.0,0.0,0.0
2,7,19.0,11.226699951788186,0.0,19.39787787077,82.90702056568,0.0,46.21891476476877,37.39047453292594,4.083352095788186,0.0,0.0,0.0
2,7,20.0,7.588919194055509,0.0,60.13380627706,65.97310956031,0.0,141.87895452981024,114.58596968654018,1.9276208260555092,0.0,0.0,0.0
2,7,21.0,23.116637168504557,20.068924230254343,20.05437953056,105.37960713421,0.0,47.050735262381394,38.033823508254265,4.476546180552747,0.0,0.0,0.0
2,7,22.0,70.21457515845161,59.331756943266,220.20596610335,328.42758159348,0.0,516.8436141400285,417.83402385306533,14.346839214035661,0.0,0.0,0.0
2,7,23.0,75.06829041214262,63.00933119143238,260.58073913692,340.55376023835004,0.0,611.2712098980192,494.1452120807566,15.495883173896829,0.0,0.0,0.0
2,7,24.0,216.4459727694143,185.41013922356086,701.86467409574,1013.94468956638,0.0,1632.3430547189325,1321.312187252113,43.21782563206487,0.0,0.0,0.0
2,7,25.0,8.665177324815922,7.553097724230252,40.12445706832,39.81337021463,0.0,94.04681916859832,76.03121277906556,1.680732409153272,0.0,0.0,0.0
2,7,26.0,65.15205532496059,55.37503962516731,220.5304788573,321.21333451302,0.0,518.2974012435639,418.86493416237596,12.659575496334064,0.0,0.0,0.0
2,7,27.0,69.96594438149137,25.27053413654618,140.2653454296,554.1195616002201,0.0,325.01319912975123,263.32241683916584,48.93969051003111,0.0,0.0,0.0
2,7,29.0,6.379233271552177,0.0,44.0,63.49191485245,0.0,92.6406089496802,75.67295466490803,9.136946647552177,0.0,0.0,0.0
2,7,33.0,156.32612688819802,132.9216835667324,160.69552821032,627.54028145913,0.0,376.7812042704585,285.21979768086146,30.53603936458569,0.0,0.0,0.0
2,7,34.0,75.60958818826903,59.30228112449798,60.250874369369996,193.1325345415,0.0,136.67350783388667,101.56461835515461,21.219620233184685,0.0,0.0,0.0
2,7,35.0,23.306405422751244,12.785092369477907,80.19135319509,147.98636412740998,0.0,188.36903945026773,152.24602630017853,5.039288860823532,0.0,0.0,0.0
2,7,38.0,35.0955104574836,30.126013726143597,20.12580506951,116.07035880445,0.0,46.976729668298674,37.976854884936046,7.037031865044739,0.0,0.0,0.0
2,7,40.0,13.996334910675593,12.20006024096385,80.24715875383,63.843499216569995,0.0,188.29711300404458,152.19807533602972,2.71478503115752,0.0,0.0,0.0
2,7,41.0,105.91030975552587,84.98029726323382,300.90072397146,559.35692413903,0.0,687.1238828467613,557.8327393373322,26.93805227945204,0.0,0.0,0.0
2,7,45.0,95.11647189156407,10.98950503343012,36.08930731042,0.0,0.0,36.22184780120326,30.81456520080218,85.15846745344342,0.0,0.0,0.0
2,7,58.0,12.877460394488804,8.93647068273092,80.22027634493,68.71836761277,0.0,188.44377690014073,152.2958512667605,2.6062460812357906,0.0,0.0,0.0
2,7,59.0,7.659722712822078,0.5707630522088352,40.204256394699996,64.15550697394,0.0,94.32831235740939,76.2188749049396,1.9062906655931635,0.0,0.0,0.0
2,7,61.0,80.00150808987061,62.60710146091103,200.11050381003,351.67849008391,0.0,440.46740943039964,359.7305199550973,19.49363479262037,0.0,0.0,0.0
2,7,65.0,5.426649971528491,4.596486613119142,78.26193786306,22.90535001206,0.0,184.1519286128632,149.12503392387234,1.1122659924353908,0.0,0.0,0.0
2,7,67.0,12.059648995157495,0.0,40.057291643940005,153.80569221681,0.0,94.08038370228162,76.05358913485442,6.060771043157498,0.0,0.0,0.0
2,7,68.0,195.6082765011215,0.0,37.78023782273,164.88826753576,0.0,74.0263632853877,62.31235712153031,201.57336100327217,0.0,0.0,0.0
2,7,73.0,7.7030580211417226,6.650788487282461,40.14023630133,14.46073012434,0.0,79.57595758929,66.134122499018,1.4884143584911187,0.0,0.0,0.0
2,7,74.0,15.799045231738202,0.0,40.060914349970005,308.13695483027004,0.0,93.60409252367793,75.73606168245196,14.634834031738203,0.0,0.0,0.0
2,7,76.0,44.27534560047632,38.593095046854074,40.0700798754,75.46863864611001,0.0,64.79273100432131,56.02878888186354,8.587822901681138,0.0,0.0,0.0
2,7,89.0,4.4635485212213,3.8907014725568927,20.04920721428,16.49436697415,0.0,46.87156773547286,37.91437849031525,0.8657677019441916,0.0,0.0,0.0
2,7,97.0,47.76080748738322,0.0,62.9305763193,0.0,0.0,40.0,40.0,50.58260545218322,0.0,0.0,0.0
2,7,101.0,2.2917975292334303,1.9976706827309232,20.04251646249,10.74626118989,0.0,47.04997491696673,38.03331661131116,0.4445262039322256,0.0,0.0,0.0
2,7,102.0,11.59736681512884,9.981638554216865,40.13252856436,45.46478331208,0.0,93.92832026325186,75.9522135088346,2.2380685018758246,0.0,0.0,0.0
2,7,104.0,3.170319915439579,2.7634444444444437,20.04870030157,14.65441867803,0.0,47.04997491696674,38.033316611311164,0.6149279154395786,0.0,0.0,0.0
2,7,105.0,3.645917901555554,0.0,20.07153556823,44.93057637825,0.0,46.572690243153325,37.71512682876889,3.4447789895555543,0.0,0.0,0.0
2,7,107.0,31.026089684753906,14.849352074966529,40.18016327595,187.76206667256,0.0,79.61076062128977,66.15538342822504,16.52288056668161,0.0,0.0,0.0
2,7,108.0,52.10019716457332,45.413713520749646,40.16809327978,259.02860702969997,0.0,94.2943765062887,76.19625100419248,10.105562369392594,0.0,0.0,0.0
2,7,111.0,34.809231394110526,2.435255689424363,59.10087360491,78.62199992594,0.0,125.49633614091353,96.17204486796567,32.46989016006715,0.0,0.0,0.0
2,7,120.0,66.80961325271682,0.0,123.49507564857001,44.96811349359,0.0,104.32709681161066,95.92483187173492,68.70228675671682,0.0,0.0,0.0
2,7,127.0,112.96570599578196,0.0,25.22874316426,0.0,0.0,20.0,20.0,119.63993149658198,0.0,0.0,0.0
2,7,130.0,53.25700925075782,46.42206157965192,20.05282000605,280.26414567239,0.0,47.14718825314435,38.09812550209624,10.329942262806002,0.0,0.0,0.0
2,7,134.0,81.57964501547136,0.0,38.05035181795,1426.36474886635,0.0,91.14904380557832,73.8064121476017,70.15937923307136,0.0,0.0,0.0
2,7,140.0,105.24629594466089,12.769020426395219,38.35789268846,181.28239750304,0.0,76.13100576308321,55.11278559496382,88.48927625655094,0.0,0.0,0.0
2,7,141.0,146.2350971115866,0.0,60.06408618082,44.56688558757,0.0,46.54515908651485,44.363439391009905,154.8749405547866,0.0,0.0,0.0
2,7,143.0,84.25974169244924,0.0,38.09598035005,834.0170469879899,0.0,91.69896123997475,74.17835699172834,51.30650946524922,0.0,0.0,0.0
2,7,151.0,42.66635197290408,29.950791164658625,39.627841705440005,203.80821251236,0.0,92.86355407787097,75.17433898102905,13.820784997366726,0.0,0.0,0.0
2,7,152.0,108.82593791078867,59.95056776709356,60.21164778403,321.13251690613004,0.0,134.8429424824617,109.89529498830782,55.75503388357883,0.0,0.0,0.0
2,7,154.0,4.427244586294043,0.0,42.05605011994,42.12958900641,0.0,93.62061301952389,76.03668302890989,4.629743530294043,0.0,0.0,0.0
2,7,155.0,11.230151721188454,0.0,63.78999188661,111.13438337478,0.0,139.8803465375128,113.7980110892079,13.383139516388457,0.0,0.0,0.0
2,7,157.0,25.833030561409068,15.45816599732262,39.82954881601,96.95719908373,0.0,90.14053532318258,73.38768896297188,11.682836971625935,0.0,0.0,0.0
2,7,160.0,28.902461677840346,21.256167336010705,59.92294574422,165.23887994959,0.0,141.24814342416406,114.13839746271421,6.084147891623477,0.0,0.0,0.0
2,7,168.0,91.90703587412055,66.62160237862645,40.110608336270005,265.16039505822,0.0,78.01664457629938,65.09494155020354,31.120029724057034,0.0,0.0,0.0
2,7,171.0,127.85458750573098,22.4367546294426,28.03732311582,0.0,0.0,35.21604754627464,30.144031697516425,109.01446159626482,0.0,0.0,0.0
2,7,173.0,127.92658446092737,69.47948995983933,140.09610877807,594.22179986539,0.0,327.3096357533455,264.82838796455616,62.186302590893625,0.0,0.0,0.0
2,7,192.0,15.078147283337914,10.083480589022752,60.11209097136,86.70055509512,0.0,141.40025837861728,114.2668389190782,3.1353619956270693,0.0,0.0,0.0
2,7,193.0,21.60301350460006,0.0,20.02823174248,421.09101181169,0.0,46.80204626183895,37.86803084122597,20.011115392600065,0.0,0.0,0.0
2,7,195.0,19.323298511652315,0.0,20.02276385174,382.24472411836,0.0,46.80204626183896,37.86803084122597,17.899389647652324,0.0,0.0,0.0
2,7,196.0,44.52322563493046,0.0,36.19716383079,0.0,0.0,20.0,20.0,47.15374119973047,0.0,0.0,0.0
2,8,1.0,4.060470736064258,0.0,18.0,9.28398706874,0.0,37.73301296978943,31.435242873048125,3.8278969312642586,0.0,0.0,0.0
2,8,2.0,3.5118448478593254,0.0,60.05467830689,26.76318507316,0.0,137.6752914098494,111.78352760656627,2.5735210191171562,0.0,0.0,0.0
2,8,5.0,6.649947187874745,0.0,80.01652107449,107.58980748359001,0.0,187.05622317757053,151.3708154517137,4.990453404742215,0.0,0.0,0.0
2,8,6.0,4.843356716729598,0.0,20.02173162032,59.8813139203,0.0,46.53109825398658,37.687398835991054,3.634697439621165,0.0,0.0,0.0
2,8,10.0,0.1791662439313697,0.0,20.03793482204,0.55901372126,0.0,40.95934234028301,33.97289489352201,0.2570838759313697,0.0,0.0,0.0
2,8,11.0,16.706884205592026,0.0,97.86057860979,144.91081334432,0.0,145.75351529060208,123.59183180721462,14.32369928769323,0.0,0.0,0.0
2,8,13.0,1.808432051645804,0.0,20.0015478596,29.56760744255,0.0,46.76405579439263,37.84270386292843,1.357137979356648,0.0,0.0,0.0
2,8,16.0,58.01893718872951,0.0,299.94476206167997,761.54553036375,0.0,699.2771473784787,566.1722155735697,43.20371101415601,0.0,0.0,0.0
2,8,17.0,0.7915794460785488,0.0,40.0068399926,12.87655919523,0.0,93.31069895854318,75.54046597236213,0.6139524581267417,0.0,0.0,0.0
2,8,19.0,21.495252995409743,0.0,19.35921199735,82.86784599249,0.0,42.71351652143172,35.03696791347468,16.922732857809745,0.0,0.0,0.0
2,8,20.0,14.21541897679909,0.0,60.02140358285,65.52792789813,0.0,132.97761215042473,108.6517414336165,10.191680083999083,0.0,0.0,0.0
2,8,21.0,7.795076321044083,0.0,20.00598363027,125.20758849474,0.0,46.75948463349219,37.83965642232813,5.8719673089958935,0.0,0.0,0.0
2,8,22.0,26.620325026073782,0.0,219.64375843035,386.53965376773,0.0,512.7465862771026,415.09955897692043,20.75097239672255,0.0,0.0,0.0
2,8,23.0,27.050915846026268,0.0,259.88866951017,402.46552221113,0.0,606.5708753720704,491.0103508194701,21.095097742276874,0.0,0.0,0.0
2,8,24.0,74.15408134126393,0.0,700.21265514068,1190.22063410806,0.0,1621.6779850615235,1314.208144987829,56.597153644878404,0.0,0.0,0.0
2,8,25.0,2.9244298350443354,0.0,40.020127144300005,47.17734693309,0.0,93.45873551875837,75.63915701250559,2.194638606128673,0.0,0.0,0.0
2,8,26.0,23.608538449301083,0.0,220.04436647204,374.6958055644,0.0,511.8606629100892,414.5737752733928,17.77890771954687,0.0,0.0,0.0
2,8,27.0,85.27024955145762,0.0,140.11404540607,350.15058005768003,0.0,312.791759153446,255.1389352039389,98.70075810039256,0.0,0.0,0.0
2,8,29.0,10.89387827370605,0.0,44.0,56.48916302789,0.0,87.2758611095597,72.17963048994585,16.139698472106048,0.0,0.0,0.0
2,8,33.0,58.462656297509405,0.0,160.17865556702,764.07404265782,0.0,373.7997471627773,283.45428985303397,43.66712752853981,0.0,0.0,0.0
2,8,34.0,31.395669724152373,0.0,60.06604577437,251.80406863155,0.0,135.50841331471707,100.92896302982007,25.63393796338129,0.0,0.0,0.0
2,8,35.0,21.13239373615107,0.0,80.0197453311,159.00394352237,0.0,184.55073989547375,149.70049326364918,15.316627247669143,0.0,0.0,0.0
2,8,38.0,12.739097959340254,0.0,20.01604764803,145.15622648701,0.0,46.60745347287728,37.73051439270691,9.7667157412673,0.0,0.0,0.0
2,8,40.0,4.723653984186852,0.0,80.03411156809,76.32851691142,0.0,187.18316077896625,151.45544051931086,3.544866514307334,0.0,0.0,0.0
2,8,41.0,53.49638170200358,0.0,300.14623904407,638.4354016822,0.0,679.99249319454,553.0844837431732,50.05939326779308,0.0,0.0,0.0
2,8,45.0,100.17446717333765,0.0,35.80717098289,0.0,0.0,34.74161011508289,29.82774007672193,95.87447035681711,0.0,0.0,0.0
2,8,58.0,7.805834896828437,0.0,80.03116960343,77.43562737455,0.0,184.99317308572873,149.99544872381915,5.800333720924823,0.0,0.0,0.0
2,8,59.0,13.342478867132302,0.0,40.066994510970005,63.74623837017,0.0,91.01248304220493,74.00832202813663,9.57323381132507,0.0,0.0,0.0
2,8,61.0,41.705171186581325,0.0,199.56189883617,405.80481178424,0.0,433.1681727953484,354.87151794511084,39.12835994567345,0.0,0.0,0.0
2,8,65.0,1.9194675319591321,0.0,78.06128309189,27.568817530780002,0.0,181.9354844850909,147.62951921152705,1.4807894642088586,0.0,0.0,0.0
2,8,67.0,27.2708596884258,0.0,40.0,147.49408693076998,0.0,87.52220249535188,71.6814683302346,26.6555740692258,0.0,0.0,0.0
2,8,68.0,229.3578921086919,0.0,37.75143799,147.79543079756002,0.0,67.19799943801632,57.68016619007029,227.1062855726189,0.0,0.0,0.0
2,8,73.0,2.5945242773729102,0.0,40.034064491180004,19.67978460626,0.0,78.79464916911138,65.61925439288748,1.9644836026741153,0.0,0.0,0.0
2,8,74.0,46.181332184860395,0.0,40.0,287.91181015514,0.0,86.54755049507912,71.03170033005276,58.2818523448604,0.0,0.0,0.0
2,8,76.0,14.942584182336107,0.0,40.0,114.27263602809,0.0,64.19693220084227,55.64359802752128,11.213663507637312,0.0,0.0,0.0
2,8,89.0,1.506412849537951,0.0,20.00388604688,20.25073611253,0.0,46.531098253986585,37.68739883599106,1.130487644718674,0.0,0.0,0.0
2,8,97.0,53.17556380636285,0.0,62.91050065939,0.0,0.0,40.0,40.0,52.974712375962845,0.0,0.0,0.0
2,8,101.0,0.7734638102762097,0.0,20.00006240674,12.71994829974,0.0,46.76405579439262,37.84270386292842,0.5804459789509085,0.0,0.0,0.0
2,8,102.0,3.9036253652867856,0.0,40.025091512589995,55.058764474789996,0.0,93.25440737068995,75.50293824712664,2.9643212689012444,0.0,0.0,0.0
2,8,104.0,1.0699582708820898,0.0,20.0031308899,17.38468584664,0.0,46.76405579439263,37.84270386292843,0.80295027088209,0.0,0.0,0.0
2,8,105.0,11.942119258963988,0.0,20.01694011541,44.93057637825,0.0,40.95934234028301,33.97289489352201,17.13562911496399,0.0,0.0,0.0
2,8,107.0,51.57462671319195,0.0,40.0514903761,202.09872247941001,0.0,75.85627114501798,63.72271936679347,70.06879363367389,0.0,0.0,0.0
2,8,108.0,17.583410620279167,0.0,40.04284773889,302.87434362285,0.0,93.78198679157668,75.85465786105112,13.195471921483989,0.0,0.0,0.0
2,8,111.0,42.992638677789216,0.0,59.01708603137,75.50259713866001,0.0,118.73348976492832,93.12502644643398,43.32649063167836,0.0,0.0,0.0
2,8,120.0,78.63618060907004,0.0,123.45674749283,44.35228527087,0.0,101.18147431508672,93.78313144856969,77.83017326827002,0.0,0.0,0.0
2,8,127.0,125.77289671445314,0.0,25.24312196262,0.0,0.0,20.0,20.0,125.29783515605313,0.0,0.0,0.0
2,8,130.0,17.973825686418586,0.0,20.00558216738,325.08341558747,0.0,46.89099339578834,37.92732893052556,13.488458939430636,0.0,0.0,0.0
2,8,134.0,222.16470135781242,0.0,38.0,1331.0031490241902,0.0,84.51574522393997,69.34017014895858,268.86381212581244,0.0,0.0,0.0
2,8,140.0,127.13380684891388,0.0,38.32613293,182.29311293267,0.0,70.43641912022942,52.94830976603629,122.88635019439853,0.0,0.0,0.0
2,8,141.0,162.81411781492662,0.0,59.90968995523,37.66298480213,0.0,45.531241951348576,43.68749463423239,162.19914646132656,0.0,0.0,0.0
2,8,143.0,169.1380670943826,0.0,38.03725837914,801.35992612702,0.0,85.66134360875324,70.10997265876543,157.9670686911826,0.0,0.0,0.0
2,8,151.0,24.238893261067048,0.0,39.53320729908,233.13570004885,0.0,91.60753495707439,74.33346563752616,20.890864509182713,0.0,0.0,0.0
2,8,152.0,67.80078516445693,0.0,60.05184866244,380.04193169348,0.0,133.75947011209794,109.17298007473195,61.839855956156676,0.0,0.0,0.0
2,8,154.0,7.800782958074625,0.0,42.012184533799996,38.8587899219,0.0,88.00252300608605,72.33287687917706,9.476966151674624,0.0,0.0,0.0
2,8,155.0,19.655342005134187,0.0,63.76383764,100.48604797744,0.0,131.5591720094822,108.32890642404865,25.78370750273419,0.0,0.0,0.0
2,8,157.0,15.69414989783095,0.0,39.74267733353,113.03650219182,0.0,89.0724759868744,72.67459035722783,14.081062125185165,0.0,0.0,0.0
2,8,160.0,16.768738885994093,0.0,59.805959031520004,185.53501057939,0.0,137.48350734239563,111.62778940663546,12.551998898639875,0.0,0.0,0.0
2,8,168.0,44.83384551389651,0.0,40.018463238660004,325.19496153025,0.0,77.0258660793521,64.44803403824626,39.526443559259434,0.0,0.0,0.0
2,8,171.0,125.0551454248257,0.0,27.87641843702,0.0,0.0,33.89210864104494,29.261405760696636,120.31747521108774,0.0,0.0,0.0
2,8,173.0,102.26099950489738,0.0,139.75756455666,653.55596432447,0.0,321.4039364907131,260.88956820831436,101.08130164905158,0.0,0.0,0.0
2,8,192.0,10.47906533965853,0.0,60.001524420530004,95.72279443417,0.0,137.89270404009147,111.92846936006099,7.643725401730819,0.0,0.0,0.0
2,8,193.0,63.14659703902874,0.0,20.0,393.67965795937,0.0,43.27377524753956,35.51585016502638,79.69238804062876,0.0,0.0,0.0
2,8,195.0,56.48288579370409,0.0,20.0,352.1355734511,0.0,43.27377524753956,35.51585016502638,71.2826385489041,0.0,0.0,0.0
2,8,196.0,49.57092960040008,0.0,36.16076287804,0.0,0.0,20.0,20.0,49.38369337000008,0.0,0.0,0.0
2,9,1.0,5.340641776064259,0.0,18.0,7.45750255711,0.0,33.85084011773957,28.792061356758857,4.387337315264258,0.6748945276256205,0.0,0.0
2,9,2.0,4.359110867186632,0.0,60.0,25.22181425924,0.0,128.5592032382657,105.70613549217714,2.6330698260685597,1.4653965546913543,0.0,0.0
2,9,5.0,5.5036358255633715,0.0,80.0,104.77373156489,0.0,182.55767175696133,148.3717811713076,2.329436307491082,2.7001201276204285,0.0,0.0
2,9,6.0,4.008463644760916,0.0,20.0010960642,59.8813139203,0.0,44.09109976207358,36.06073317471572,1.696598584519952,5.239366466469612,0.0,0.0
2,9,10.0,0.2546078439313697,0.0,20.0,0.49936245135,0.0,33.64685702068999,29.09790468046,0.3994557159313698,0.0842439127181408,0.0,0.0
2,9,11.0,15.180879859846222,0.0,97.8214412294,142.35047097441,0.0,140.26735051866825,119.93956256263277,10.960222323537785,10.513277795437622,0.0,0.0
2,9,13.0,1.496696311465863,0.0,20.0,28.69591297781,0.0,45.81775080638599,37.211833870924,0.6334828174899592,0.5312602047015236,0.0,0.0
2,9,16.0,59.03178031627143,0.0,299.90749806,736.66645397951,0.0,683.1080552049339,555.3917830271525,30.626759112685885,16.723676488876254,0.0,0.0
2,9,17.0,0.5980640621846379,0.0,40.0,12.492272966649999,0.0,91.021848634202,74.01456575613469,0.3039724959195776,0.27919453743206424,0.0,0.0
2,9,19.0,29.84204763540975,0.0,19.35249935,72.64696434604,0.0,39.186519846972864,32.668960216802994,20.338016646609745,5.2461684569192295,0.0,0.0
2,9,20.0,20.205124896799088,0.0,60.0,58.95412791545,0.0,123.86018750959573,102.57345833973051,12.586069690399086,2.999406554150547,0.0,0.0
2,9,21.0,6.387885361275639,0.0,20.0,122.23353301731,0.0,45.51243680992452,37.00829120661635,2.7602574094684105,3.723273573224038,0.0,0.0
2,9,22.0,23.496487200935732,0.0,219.54664894597,378.27690904338,0.0,496.27999359921387,404.1131214097366,12.037137883531026,15.711930114515347,0.0,0.0
2,9,23.0,22.382272480150185,0.0,259.73777154454,394.95451705160997,0.0,585.4236018625361,476.90703641195046,11.544332626424882,18.391486421211958,0.0,0.0
2,9,24.0,60.25927400641025,0.0,700.01084141853,1153.53376586673,0.0,1578.2805175728377,1285.2799349680463,27.91974985219338,27.24378053356255,0.0,0.0
2,9,25.0,2.420319493490622,0.0,40.0,46.420893707830004,0.0,90.54885226475662,73.69923484317108,1.02441009590026,1.9062081962713666,0.0,0.0
2,9,26.0,20.368702787432444,0.0,220.0,364.19434167653003,0.0,497.8626736857508,405.24178245716723,9.526470033157747,7.708224530307481,0.0,0.0
2,9,27.0,96.74223832614598,0.0,140.0,418.29516986979,0.0,301.45009223558384,247.56248293213093,101.30909087080141,7.309809699410023,0.0,0.0
2,9,29.0,11.24321603370605,0.0,44.0,55.06836844758,0.0,83.19140180407422,69.51998257009484,16.52109310890605,1.8420143131187685,0.0,0.0
2,9,33.0,52.4434719210426,0.0,160.00485693359,756.1227907543799,0.0,354.1798784843069,273.10740342649854,24.243723892983994,107.63076911638942,0.0,0.0
2,9,34.0,27.555219953313763,0.0,60.001534799750004,240.70726114107,0.0,124.90171500118663,95.59814645131755,16.926527894711352,43.356014836292424,0.0,0.0
2,9,35.0,27.097513773621863,0.0,80.0,149.75855310889997,0.0,178.5084965335648,145.67233102237654,16.061457832995355,3.6723246581001696,0.0,0.0
2,9,38.0,11.067287842700434,0.0,19.94858801422,145.15622648701,0.0,40.1872226009455,33.44764197139741,5.247270468008662,43.67567190831891,0.0,0.0
2,9,40.0,3.9093951516394485,0.0,80.0,74.88345457628,0.0,181.60235534523287,147.73490356348861,1.6546674407960746,2.7567019829222614,0.0,0.0
2,9,41.0,51.36207878549743,0.0,300.01353595621,610.17172874575,0.0,654.6302989083675,536.1802114456591,41.01562466889898,35.794430266653386,0.0,0.0
2,9,45.0,104.87547985848488,0.0,35.53802414695,0.0,0.0,20.0,20.0,100.78967415707908,100.12558355455988,0.0,0.0
2,9,58.0,8.741005807700443,0.0,80.0,74.05682550062,0.0,178.2379016612863,145.49193444085756,5.122759484808875,2.49268331176975,0.0,0.0
2,9,59.0,18.83316048666224,0.0,40.00109206041,57.67090789025,0.0,81.81630154572281,67.87753436381522,11.694935797312844,1.9046657238631344,0.0,0.0
