Period,Time,grid_node,Domestic_electricity,House_Q_DHW,T_in,House_Q_heating,House_Q_cooling,Th_supply,Th_return,HeatGains,SolarGains,PV_production,PV_curtailment
3,23,193.0,7.263035135999999,0.0,20.0,497.71689408,0.0,49.42430703624734,39.616204690831566,0.0,0.0,0.0,0.0
3,23,195.0,6.496584191999999,0.0,20.00133856495,445.19400576,0.0,49.42430703624734,39.616204690831566,0.0,0.0,0.0,0.0
3,23,196.0,1.1510424,0.0,30.91560252702,0.0,0.0,49.424307036247335,29.088841506751955,0.0,0.0,0.0,0.0
3,24,1.0,1.3828218914225887,0.0,18.30903256728,9.96706515441,0.0,47.17281903339107,37.86234487379818,0.5709565922225889,0.0,0.0,0.0
3,24,2.0,1.750466463614458,0.0,60.8283267951,20.02202445242,0.0,149.05024733220012,119.36683155480007,0.5159479518072289,0.0,0.0,0.0
3,24,5.0,4.733455421686748,0.0,80.0,119.74193466265001,0.0,197.18947791070048,158.12631860713364,3.7867643373493975,0.0,0.0,0.0
3,24,6.0,3.447518072289157,0.0,20.06785510281,72.79662554217,0.0,49.12060090885369,39.4137339392358,2.758014457831325,0.0,0.0,0.0
3,24,10.0,0.0885743209652122,0.0,20.05822909141,0.69488257378,0.0,47.7123451852014,38.474896790134274,0.0919014889652122,0.0,0.0,0.0
3,24,11.0,6.888122332530121,0.0,94.30498664481,160.16803371678,0.0,182.38990571927275,147.9883486901321,5.375506506024097,0.0,0.0,0.0
3,24,13.0,1.2872481927710844,0.0,20.0,32.56343944578,0.0,49.29736947767512,39.53157965178342,1.0297985542168673,0.0,0.0,0.0
3,24,16.0,36.105269111077256,0.0,300.0224757747,852.40200879887,0.0,740.6623951021799,593.7642085347178,22.52534742714472,0.0,0.0,0.0
3,24,17.0,0.5143132530120482,0.0,40.190465329199995,12.67000494808,0.0,98.82636673518518,79.21757782345679,0.42995662650602406,0.0,0.0,0.0
3,24,19.0,8.826887188546486,0.0,19.42433561773,100.08705023934,0.0,49.40119371923268,39.52704049900615,0.9415511085464852,0.0,0.0,0.0
3,24,20.0,6.28825824,0.0,60.807262437160006,43.79799015866,0.0,150.6716417910448,120.44776119402988,0.0,0.0,0.0,0.0
3,24,21.0,5.493898795180723,0.0,20.0,140.43168407193,0.0,49.3022395160416,39.534826344027735,4.415706987951807,0.0,0.0,0.0
3,24,22.0,17.40502038334477,0.0,220.07008877611,429.41807195581003,0.0,542.0118347543167,434.62115559648333,13.54222669295375,0.0,0.0,0.0
3,24,23.0,17.357205188418273,0.0,260.27671261743,444.30420792379,0.0,641.3039335841412,514.1716865575675,13.963501474259235,0.0,0.0,0.0
3,24,24.0,50.295266867469884,0.0,700.97428233982,1306.03020524703,0.0,1711.653901463202,1374.1643458527517,40.67232385542169,0.0,0.0,0.0
3,24,25.0,2.081619277108434,0.0,40.060970090699996,53.855155578319994,0.0,98.542096278115,79.02806418541002,1.6652954216867468,0.0,0.0,0.0
3,24,26.0,15.939417032289159,0.0,220.73696444865,401.15999601147,0.0,544.2777405648776,436.1851603765851,12.155974939759036,0.0,0.0,0.0
3,24,27.0,37.26079824710761,0.0,140.50643526657,526.85491251365,0.0,344.0358403500119,276.0121162506321,32.260601960032915,0.0,0.0,0.0
3,24,29.0,4.956915616576579,0.0,44.0,71.66158859543,0.0,98.89932561781083,79.74839807671401,6.181652704576578,0.0,0.0,0.0
3,24,33.0,39.66934928517744,0.0,160.0899862308,854.71857427655,0.0,394.9597084994531,295.72957205465934,29.295222910390976,0.0,0.0,0.0
3,24,34.0,16.539453180722894,0.0,60.183082180759996,292.43393311352,0.0,147.52547691061548,107.994031715007,13.074876144578313,0.0,0.0,0.0
3,24,35.0,10.681831387951808,0.0,80.11777008465,180.87570601833,0.0,198.0355409241205,158.69036061608034,2.8188375903614453,0.0,0.0,0.0
3,24,38.0,8.668710051988084,0.0,20.13120270533,163.08149148881,0.0,49.25592816021928,39.49728562309108,6.793271808341548,0.0,0.0,0.0
3,24,40.0,3.3623132530120485,0.0,80.13068907192,79.26421139648,0.0,197.28579837360212,158.1905322490681,2.6898506024096385,0.0,0.0,0.0
3,24,41.0,25.544621297352734,0.0,301.03151125552,725.56954809795,0.0,725.6312563039326,583.4825824132387,18.730117328791778,0.0,0.0,0.0
3,24,45.0,9.542558018288393,0.0,25.6798641267,0.0,0.0,49.8919180976651,39.927945398443406,2.403202634414468,0.0,0.0,0.0
3,24,58.0,4.2013467469879515,0.0,80.38787806373,83.87869154619,0.0,198.18426080145335,158.78950720096893,1.9355913253012047,0.0,0.0,0.0
3,24,59.0,5.961654404819278,0.0,40.93003508539,72.37027482096,0.0,99.52125007469004,79.6808333831267,0.1258409638554216,0.0,0.0,0.0
3,24,61.0,19.42110205585034,0.0,200.29094163729002,464.77587037703,0.0,462.41459019378965,374.329684079718,14.198278396830895,0.0,0.0,0.0
3,24,65.0,1.2877798529817899,0.0,78.58190893905,18.701647303319998,0.0,195.3216729861996,156.6338366165312,1.033730258221658,0.0,0.0,0.0
3,24,67.0,7.797298560000001,0.0,40.02574068097,183.12377871182,0.0,100.44776119402987,80.29850746268659,0.0,0.0,0.0,0.0
3,24,68.0,13.54254460106488,0.0,38.51120887274,222.1925971575,0.0,97.05314205452834,77.75487479408108,3.64091345188993,0.0,0.0,0.0
3,24,73.0,1.8037975903614465,0.0,40.46684124625,20.024724074149997,0.0,83.07620330869226,68.44588041641177,1.459230843373494,0.0,0.0,0.0
3,24,74.0,5.3117136,0.0,40.44371689713,343.11942811641995,0.0,100.44776119402987,80.29850746268659,0.0,0.0,0.0,0.0
3,24,76.0,10.636183132530121,0.0,40.2497108676,105.53472496577001,0.0,66.94993140801189,57.42344402657513,8.508946506024095,0.0,0.0,0.0
3,24,89.0,1.0722698795180725,0.0,20.06548383371,22.64168809639,0.0,49.12060090885369,39.4137339392358,0.8578159036144577,0.0,0.0,0.0
3,24,97.0,1.2347424,0.0,58.15628215522,0.0,0.0,100.44776119402987,80.29850746268659,0.0,0.0,0.0,0.0
3,24,101.0,0.55055421686747,0.0,20.0001001404,13.9223530594,0.0,49.29736947767511,39.5315796517834,0.4404433734939759,0.0,0.0,0.0
3,24,102.0,2.6926265060240966,0.0,40.2051840951,52.935818032280004,0.0,98.46138121541354,78.97425414360904,2.186486746987952,0.0,0.0,0.0
3,24,104.0,0.7616000000000002,0.0,20.0,19.266149,0.0,49.29736947767512,39.53157965178342,0.6092799999999999,0.0,0.0,0.0
3,24,105.0,5.903819162796647,0.0,20.24618638549,53.5033804096,0.0,47.7123451852014,38.474896790134274,6.125587706796648,0.0,0.0,0.0
3,24,107.0,26.74703895122748,0.0,40.48585361477,218.78851593192002,0.0,82.2439217411915,67.90303642611487,26.77953554881784,0.0,0.0,0.0
3,24,108.0,12.515932530120484,0.0,40.00370351754,354.5107979759,0.0,98.78737988115353,79.1915865874357,10.012746024096387,0.0,0.0,0.0
3,24,111.0,4.665675606384512,0.0,60.43091145017,73.47250679009,0.0,148.25741399305866,107.90841831287709,1.6954059297387283,0.0,0.0,0.0
3,24,120.0,4.844993837422846,0.0,113.18975864206,56.79941964082,0.0,182.5752399555427,147.84687661628567,1.3377558150228464,0.0,0.0,0.0
3,24,127.0,2.9204604,0.0,23.67105610625,0.0,0.0,34.440298507462686,29.33582089552239,0.0,0.0,0.0,0.0
3,24,130.0,12.793831325301204,0.0,20.00184400994,362.38221493976,0.0,49.39368994057677,39.59579329371785,10.235065060240965,0.0,0.0,0.0
3,24,134.0,33.68526535970111,0.0,34.259244174079996,1007.42028048935,0.0,97.92008418613605,78.36794553670236,5.070064409301113,0.0,0.0,0.0
3,24,140.0,21.49452522360867,0.0,39.14358841368,213.568072758,0.0,97.3467815942804,68.00382928375367,9.523073482174578,0.0,0.0,0.0
3,24,141.0,3.7805615999999995,0.0,51.34006779552,103.9647847197,0.0,100.44776119402988,80.29850746268659,0.0,0.0,0.0,0.0
3,24,143.0,58.269893668935,0.0,36.648770686969996,1000.93350567658,0.0,97.96426280542524,78.40187887301181,22.859354433734996,0.0,0.0,0.0
3,24,151.0,10.958422783626702,0.0,39.52236000522,276.3581153419,0.0,98.38841377754228,78.86914444414484,7.6716001558483855,0.0,0.0,0.0
3,24,152.0,17.557622121477976,0.0,60.67159020223,446.88058751931,0.0,148.17021487728704,118.78014325152469,13.217809390945803,0.0,0.0,0.0
3,24,154.0,3.5150466498735096,0.0,42.210718711750005,42.4819213582,0.0,99.67354340592036,80.02345276970033,2.882682361873509,0.0,0.0,0.0
3,24,155.0,8.77973700156912,0.0,63.8009207761,126.0468462234,0.0,149.0659820677741,119.83065091281608,8.64943046076912,0.0,0.0,0.0
3,24,157.0,4.976961413751369,0.0,39.73390349,135.95505500838,0.0,98.65942229934251,79.07548850593031,3.6258793873802846,0.0,0.0,0.0
3,24,160.0,9.52078496638039,0.0,59.824854561500004,207.92966177038,0.0,148.77645004601212,119.16077122558256,4.844707815151472,0.0,0.0,0.0
3,24,168.0,20.093437318198568,0.0,40.137839321070004,357.45448114768004,0.0,82.81752109363035,68.27539244076668,16.093661267444283,0.0,0.0,0.0
3,24,171.0,11.980743021828138,0.0,20.95894514221,0.0,0.0,49.652456232063024,39.76830415470869,4.878485971958456,0.0,0.0,0.0
3,24,173.0,27.708986780927525,0.0,140.02492486572,719.63151374636,0.0,346.35769770843854,277.53648631535464,17.339290683925103,0.0,0.0,0.0
3,24,192.0,5.687432751807229,0.0,60.02297271923,107.06114351964,0.0,148.81861955236516,119.21241303491011,2.2231903614457833,0.0,0.0,0.0
3,24,193.0,7.263035135999999,0.0,20.0,490.71964691341,0.0,50.22388059701493,40.14925373134329,0.0,0.0,0.0,0.0
3,24,195.0,6.496584191999999,0.0,20.00130762027,441.05655752385,0.0,50.22388059701493,40.14925373134329,0.0,0.0,0.0,0.0
3,24,196.0,1.1510424,0.0,30.7660644061,0.0,0.0,50.223880597014926,29.33582089552239,0.0,0.0,0.0,0.0
4,1,1.0,1.2813105314225888,0.0,19.17131696332,0.0,0.0,48.61122760263362,38.84168687838885,0.5709565922225889,0.0,0.0,0.0
4,1,2.0,0.7555330351807229,0.0,64.25306989362,3.6273590536,0.0,152.88820042388457,121.92546694925639,0.5159479518072289,0.0,0.0,0.0
4,1,5.0,2.366727710843374,0.0,80.68354014353,100.25283652363998,0.0,202.30674869961302,161.5378324664087,3.7867643373493975,0.0,0.0,0.0
4,1,6.0,1.7237590361445785,0.0,21.3393771905,0.0,0.0,50.39991860608183,40.26661240405456,2.758014457831325,0.0,0.0,0.0
4,1,10.0,0.02205216,0.0,21.64243987867,0.0,0.0,51.50319829424309,41.00213219616207,0.0,0.0,0.0,0.0
4,1,11.0,3.4609350862650605,0.0,108.72276696681999,106.51255147825,0.0,186.83908837741063,150.9421511066211,5.375506506024097,0.0,0.0,0.0
4,1,13.0,0.6436240963855422,0.0,20.10562188424,35.98430058472,0.0,50.57668717490326,40.38445811660218,1.0297985542168673,0.0,0.0,0.0
4,1,16.0,17.196632413245926,0.0,301.94827397322,890.44884386904,0.0,759.8590182461061,606.5628367762802,22.52534742714472,0.0,0.0,0.0
4,1,17.0,0.2849156626506024,0.0,41.37278114987,0.7013607401,0.0,101.38500212964146,80.92333475309432,0.42995662650602406,0.0,0.0,0.0
4,1,19.0,4.502357428546485,0.0,20.42738818854,0.0,0.0,50.729483303060576,40.41884739542061,0.9415511085464852,0.0,0.0,0.0
4,1,20.0,2.2951209599999998,0.0,63.51009984956,33.3204497572,0.0,154.5095948827293,123.00639658848621,0.0,0.0,0.0,0.0
4,1,21.0,2.777831325301205,0.0,20.2377161201,142.11632378509,0.0,50.58155721326973,40.38770480884649,4.415706987951807,0.0,0.0,0.0
4,1,22.0,9.345946694802882,0.0,224.51355682556,346.77501690214,0.0,556.1184411549078,444.0299345974454,13.54222669295375,0.0,0.0,0.0
4,1,23.0,9.294343189382129,0.0,269.33674309143,267.27192865011,0.0,657.9547730199769,525.2747738531579,13.963501474259235,0.0,0.0,0.0
4,1,24.0,25.856203975903618,0.0,713.47851125007,1179.52851617871,0.0,1755.7619327354123,1403.5573806786222,40.67232385542169,0.0,0.0,0.0
4,1,25.0,1.040809638554217,0.0,40.94334953913,0.0,0.0,101.1007316725713,80.73382111504755,1.6652954216867468,0.0,0.0,0.0
4,1,26.0,8.029637599036146,0.0,225.5045244873,384.88228056132,0.0,558.3502352343872,445.5668234895915,12.155974939759036,0.0,0.0,0.0
4,1,27.0,31.037750985420868,0.0,142.44355614599,551.89609690343,0.0,353.0121778168085,281.9990489867486,32.260601960032915,0.0,0.0,0.0
4,1,29.0,4.5870285765765795,0.0,45.24289631728,56.48087598423,0.0,101.18200644063764,81.234794891578,6.181652704576578,0.0,0.0,0.0
4,1,33.0,19.456559718574024,0.0,172.35580608187,297.38593600892,0.0,405.1942500772782,301.6371768876373,29.295222910390976,0.0,0.0,0.0
4,1,34.0,8.289312390361447,0.0,66.55164971535,0.0,0.0,151.3634300022999,110.09495566667721,13.074876144578313,0.0,0.0,0.0
4,1,35.0,4.374441093975904,0.0,81.30611329934,138.44108736667002,0.0,203.15281171303312,162.10187447535543,2.8188375903614453,0.0,0.0,0.0
4,1,38.0,4.490503737913752,0.0,28.75886630721,0.0,0.0,50.5394837168966,40.35353282113893,6.793271808341548,0.0,0.0,0.0
4,1,40.0,1.681156626506024,0.0,82.38975441495,30.083010616750002,0.0,202.4030691625147,161.60204610834313,2.6898506024096385,0.0,0.0,0.0
4,1,41.0,13.071565328240755,0.0,310.47765026429,492.7385493121,0.0,744.15293363158,595.8180479427341,18.730117328791778,0.0,0.0,0.0
4,1,45.0,4.414487244542872,0.0,67.04266275524,0.0,0.0,51.17123579489325,40.78082386326217,2.403202634414468,0.0,0.0,0.0
4,1,58.0,1.965106265060241,0.0,82.64935169083999,46.7138133017,0.0,203.30153159036593,162.201021060244,1.9355913253012047,0.0,0.0,0.0
4,1,59.0,2.197153402409639,0.0,51.32623993809,70.0007180278,0.0,102.07988546914632,81.38659031276423,0.1258409638554216,0.0,0.0,0.0
4,1,61.0,11.066537778301297,0.0,213.10189393424,160.38034525212,0.0,473.91654181191416,381.97877794181113,14.198278396830895,0.0,0.0,0.0
4,1,65.0,0.6759948549533121,0.0,85.31110180924,5.82374718672,0.0,200.59803464712655,160.17181401557818,1.033730258221658,0.0,0.0,0.0
4,1,67.0,3.2433638400000007,0.0,40.65383642733,130.82852811757002,0.0,103.00639658848618,82.00426439232412,0.0,0.0,0.0,0.0
4,1,68.0,11.005430201064879,0.0,40.21702853031,0.0,0.0,99.78939871683005,79.60182533203871,3.64091345188993,0.0,0.0,0.0
4,1,73.0,0.9261879518072291,0.0,42.56582145461,0.0,0.0,84.96675057237385,69.69392590326323,1.459230843373494,0.0,0.0,0.0
4,1,74.0,3.3471072000000004,0.0,41.20676525321,340.65557269253,0.0,103.00639658848617,82.00426439232413,0.0,0.0,0.0,0.0
4,1,76.0,5.3180915662650605,0.0,40.47728918632,103.4130154877,0.0,68.1723905409188,58.213778070640515,8.508946506024095,0.0,0.0,0.0
4,1,89.0,0.5361349397590363,0.0,20.15853561652,24.24072628246,0.0,50.39991860608184,40.26661240405457,0.8578159036144577,0.0,0.0,0.0
4,1,97.0,0.7408454400000001,0.0,78.09956461967,0.0,0.0,103.00639658848617,82.00426439232413,0.0,0.0,0.0,0.0
4,1,101.0,0.275277108433735,0.0,20.42368457695,2.40877638781,0.0,50.576687174903256,40.384458116602175,0.4404433734939759,0.0,0.0,0.0
4,1,102.0,1.3948915662650605,0.0,41.70991321443,41.46039070061,0.0,101.02001660986983,80.68001107324656,2.186486746987952,0.0,0.0,0.0
4,1,104.0,0.3808000000000001,0.0,20.35649849473,5.49909399366,0.0,50.57668717490327,40.38445811660219,0.6092799999999999,0.0,0.0,0.0
4,1,105.0,1.4698612800000004,0.0,20.60502993355,0.0,0.0,51.50319829424309,41.00213219616207,0.0,0.0,0.0,0.0
4,1,107.0,7.686490506024097,0.0,42.2857971927,104.64846046311,0.0,85.69570183016174,70.16043708838549,3.2739624096385547,0.0,0.0,0.0
4,1,108.0,6.257966265060242,0.0,41.429613003819995,215.06458608093,0.0,101.34601527560984,80.89734351707324,10.012746024096387,0.0,0.0,0.0
4,1,111.0,3.663874486770054,0.0,64.04394863908,0.0,0.0,152.17187843043396,110.07016219397673,1.6954059297387283,0.0,0.0,0.0
4,1,120.0,3.9651394374228466,0.0,147.18577116926,56.8594155979,0.0,187.18351348569502,150.9271425725466,1.3377558150228464,0.0,0.0,0.0
4,1,127.0,1.7522762400000005,0.0,27.03913945286,0.0,0.0,35.05152807391614,29.730987917555083,0.0,0.0,0.0,0.0
4,1,130.0,6.396915662650603,0.0,20.19817969632,358.40791580215,0.0,50.67300763780492,40.44867175853662,10.235065060240965,0.0,0.0,0.0
4,1,134.0,24.866606575701113,0.0,34.419456312150004,1010.4726153034901,0.0,100.63781045260674,80.20016600611179,5.070064409301113,0.0,0.0,0.0
4,1,140.0,17.850548005748657,0.0,40.223667694750006,0.0,0.0,100.03692473226175,69.32746385370322,9.523073482174578,0.0,0.0,0.0
4,1,141.0,2.26833696,0.0,87.05740229013,103.9647847197,0.0,103.00639658848618,82.00426439232415,0.0,0.0,0.0,0.0
4,1,143.0,52.360376068935,0.0,38.25285000336,1002.87232452589,0.0,100.67917846257534,80.23186515010651,22.859354433734996,0.0,0.0,0.0
4,1,151.0,6.594461862180918,0.0,40.27836899367,175.79626211397,0.0,100.98323669532024,80.60366733776819,7.6716001558483855,0.0,0.0,0.0
4,1,152.0,8.88234709901856,0.0,71.3176910016,1.77764525595,0.0,152.00816796897146,121.338778645981,13.217809390945803,0.0,0.0,0.0
4,1,154.0,2.5783208898735093,0.0,43.398429663710004,34.80735323813,0.0,102.09420151456192,81.61952964195108,2.882682361873509,0.0,0.0,0.0
4,1,155.0,7.222961641569119,0.0,64.08150896744999,127.89556388778999,0.0,152.6433121161313,122.18211343689985,8.64943046076912,0.0,0.0,0.0
4,1,157.0,2.7323393318236584,0.0,40.93540472501,79.34906309636,0.0,101.23781366250688,80.79694972898714,3.6258793873802846,0.0,0.0,0.0
4,1,160.0,4.4810369683081,0.0,60.46284614055,219.63952711033,0.0,152.62939320731013,121.73132243419437,4.844707815151472,0.0,0.0,0.0
4,1,168.0,9.744628320286907,0.0,41.76087398011,150.91254999719,0.0,84.88836318263606,69.64000062864163,14.688628888072287,0.0,0.0,0.0
4,1,171.0,5.99289465810279,0.0,48.16296302733,0.0,0.0,50.93177392929116,40.621182619527445,4.878485971958456,0.0,0.0,0.0
4,1,173.0,16.44140956030101,0.0,144.73570392571,300.46633648491,0.0,355.3356447274088,283.5246985068085,17.339290683925103,0.0,0.0,0.0
4,1,192.0,2.4510331759036146,0.0,60.49551709624,115.01276205901,0.0,152.6565726440496,121.7710484293664,2.2231903614457833,0.0,0.0,0.0
4,1,193.0,4.5767070720000005,0.0,20.24403307766,490.71964691341,0.0,51.50319829424308,41.00213219616206,0.0,0.0,0.0,0.0
4,1,195.0,4.0937379840000006,0.0,20.23322191818,440.98901932993,0.0,51.50319829424309,41.00213219616206,0.0,0.0,0.0,0.0
4,1,196.0,0.69062544,0.0,49.58391261639,0.0,0.0,51.50319829424308,29.730987917555083,0.0,0.0,0.0,0.0
4,2,1.0,1.3828218914225887,0.0,18.97723960203,0.0,0.0,48.97082974494425,39.08652237953651,0.5709565922225889,0.0,0.0,0.0
4,2,2.0,1.750466463614458,0.0,63.34506242478,14.27078075727,0.0,153.84768869680565,122.56512579787044,0.5159479518072289,0.0,0.0,0.0
4,2,5.0,4.733455421686748,0.0,80.39535269804,126.73368468222,0.0,203.58606639684118,162.3907109312275,3.7867643373493975,0.0,0.0,0.0
4,2,6.0,3.447518072289157,0.0,21.08226016115,0.0,0.0,50.71974803038887,40.47983202025925,2.758014457831325,0.0,0.0,0.0
4,2,10.0,0.029016,0.0,21.4169981305,0.0,0.0,51.82302771855013,41.21535181236676,0.0,0.0,0.0,0.0
4,2,11.0,6.888122332530121,0.0,108.06324855711,102.19994812953,0.0,187.95138404194512,151.68060171074333,5.375506506024097,0.0,0.0,0.0
4,2,13.0,1.2872481927710844,0.0,20.12095346948,34.32642829397,0.0,50.8965165992103,40.59767773280687,1.0297985542168673,0.0,0.0,0.0
4,2,16.0,36.105269111077256,0.0,301.91742697284,862.1020637128399,0.0,764.6581740320876,609.7624938366708,22.52534742714472,0.0,0.0,0.0
4,2,17.0,0.5143132530120482,0.0,40.84533272001,13.20739874623,0.0,102.02466097825553,81.34977398550369,0.42995662650602406,0.0,0.0,0.0
4,2,19.0,8.826887188546486,0.0,20.12964948225,0.0,0.0,51.061555699017546,40.64179911952422,0.9415511085464852,0.0,0.0,0.0
4,2,20.0,6.28825824,0.0,62.756664644379995,33.25161765174,0.0,155.46908315565037,123.64605543710027,0.0,0.0,0.0,0.0
4,2,21.0,5.493898795180723,0.0,20.22548913513,135.11588156108,0.0,50.90138663757678,40.60092442505119,4.415706987951807,0.0,0.0,0.0
4,2,22.0,17.40502038334477,0.0,223.58524766653,335.69791819413,0.0,559.6450927550555,446.3821293476859,13.54222669295375,0.0,0.0,0.0
4,2,23.0,17.357205188418273,0.0,266.85230365871,283.19416180164,0.0,662.1174828789357,528.0505456770554,13.963501474259235,0.0,0.0,0.0
4,2,24.0,50.295266867469884,0.0,710.56033800336,1272.4630667537401,0.0,1766.7889405534647,1410.90563938509,40.67232385542169,0.0,0.0,0.0
4,2,25.0,2.081619277108434,0.0,40.35516325567,31.71051040816,0.0,101.74039052118536,81.16026034745693,1.6652954216867468,0.0,0.0,0.0
4,2,26.0,15.939417032289159,0.0,223.66980451097,388.44282915683,0.0,561.8683589017645,447.9122392678431,12.155974939759036,0.0,0.0,0.0
4,2,27.0,37.26079824710761,0.0,141.80274762375,545.4280155587,0.0,355.2562621835077,283.4957821707777,32.260601960032915,0.0,0.0,0.0
4,2,29.0,4.956915616576579,0.0,44.9759358282,57.04454898423,0.0,101.75267664634433,81.60639409529398,6.181652704576578,0.0,0.0,0.0
4,2,33.0,39.66934928517744,0.0,170.72916511263,330.20882160335,0.0,407.7528854717345,303.1140780958818,29.295222910390976,0.0,0.0,0.0
4,2,34.0,16.539453180722894,0.0,65.75633690126,0.0,0.0,152.322918275221,110.62018665459478,13.074876144578313,0.0,0.0,0.0
4,2,35.0,10.681831387951808,0.0,80.79870493634,168.51712952242,0.0,204.43212941026124,162.9547529401742,2.8188375903614453,0.0,0.0,0.0
4,2,38.0,8.668710051988084,0.0,28.33645434835,0.0,0.0,50.86037260606592,40.56759462065088,6.793271808341548,0.0,0.0,0.0
4,2,40.0,3.3623132530120485,0.0,81.43842398703,68.72395698735,0.0,203.68238685974285,162.45492457316192,2.6898506024096385,0.0,0.0,0.0
4,2,41.0,25.200286193352735,0.0,308.28537979846,524.06198286965,0.0,748.7833529634919,598.901914325108,18.730117328791778,0.0,0.0,0.0
